0, 0.000000
1, 0.000000
2, 0.000000
3, 0.001580
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.003720
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.012675
20, 0.001287
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.006378
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.001061
32, 0.002982
33, 0.001029
34, 0.000000
35, 0.000000
36, 0.002805
37, 0.018141
38, 0.004070
39, 0.000000
40, 0.000000
41, 0.004429
42, 0.000000
43, 0.004251
44, 0.004941
45, 0.020478
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.006742
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.025683
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.006503
78, 0.000000
79, 0.036252
80, 0.000283
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.003439
85, 0.000000
86, 0.000000
87, 0.025929
88, 0.000000
89, 0.000000
90, 0.001778
91, 0.021321
92, 0.000574
93, 0.004180
94, 0.000579
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.001372
99, 0.000000
100, 0.007212
101, 0.009916
