0, -1.128453
1, -1.278785
2, -0.811727
3, -0.243017
4, -0.945285
5, -0.325161
6, -0.721349
7, -1.127411
8, -0.928221
9, -1.503491
10, -0.380025
11, -0.181242
12, -1.033063
13, -0.916421
14, -0.617756
15, -0.834673
16, -1.170747
17, -1.008296
18, -1.270827
19, -0.867450
20, -1.071104
21, -0.969892
22, -0.960223
23, -0.969984
24, -1.266184
25, -1.226835
26, -0.367453
27, -0.850573
28, -0.460007
29, -0.963021
30, -1.029552
31, -1.012412
32, -1.124004
33, -1.049781
34, -0.345490
35, -0.924213
36, -0.146430
37, -0.799067
38, -0.787592
39, -1.127739
40, -0.602354
41, 0.083224
42, -0.212482
43, -0.407420
44, -0.210649
45, -1.494705
46, -0.866829
47, -0.930420
48, -0.361738
49, -1.317012
50, -1.494843
51, -0.847701
52, -0.962974
53, -0.446607
54, -0.463383
55, -0.396181
56, -0.924876
57, -1.127327
58, -0.589591
59, -0.971366
60, -0.820626
61, -1.136215
