0, -1.133614
1, -0.861860
2, -1.239105
3, 0.032908
4, -1.036861
5, -1.062492
6, -0.367832
7, -1.084623
8, -0.659163
9, -1.413928
10, -0.188752
11, -0.917407
12, -0.592077
13, -1.143964
14, -0.722192
15, -1.513620
16, -1.217185
17, -0.844366
18, -0.941233
19, -0.741036
20, -1.164192
21, -0.991225
22, -0.768451
23, -1.134238
24, -1.337859
25, -1.016188
26, -0.412096
27, -1.035354
28, -1.133658
29, -1.003889
30, -0.654814
31, -1.187282
32, -1.248048
33, -1.193504
34, -0.848676
35, -1.090489
36, 0.267033
37, -1.077863
38, -1.538138
39, -1.337879
40, -0.897030
41, -0.108723
42, -0.548964
43, -1.011747
44, -1.290771
45, -0.770757
46, -0.579743
47, -0.267270
48, 0.068625
49, -0.780039
50, -0.868170
51, -0.583555
52, -0.998667
53, -0.668183
54, -0.686143
55, -1.084158
56, -0.794145
57, -0.639804
58, -0.573855
59, -1.166417
60, -0.879679
61, -0.972834
