0, -0.796070
1, -0.434089
2, -0.735140
3, -0.980569
4, -0.962098
5, -0.803343
6, -0.809951
7, -0.964564
8, -1.199560
9, -0.891168
10, -0.261446
11, -0.734605
12, -0.618387
13, -1.344275
14, -0.756648
15, 0.103330
16, -0.572389
17, -1.038309
18, -0.605790
19, -1.332680
20, -0.609171
21, -0.689860
22, -0.782999
23, -0.646633
24, -0.567293
25, -0.584308
26, -1.264793
27, -0.569734
28, -1.115006
29, -0.981595
30, -1.204782
31, -1.064207
32, -0.854793
33, -0.577413
34, -0.933592
35, -0.910831
36, -1.131654
37, -0.727816
38, -0.546889
39, -0.562702
40, -0.947801
41, -1.129081
42, -1.601519
43, -0.937789
44, -0.706409
45, -0.152036
46, -1.276335
47, -1.058784
48, -1.323992
49, -1.334090
50, -1.169118
51, -1.253945
52, -1.018143
53, -1.032069
54, -0.662261
55, -0.406731
56, -0.675146
57, -1.000183
58, -0.926867
59, -1.045567
60, -0.250622
61, -0.847733
