0, -0.667021
1, -0.787340
2, -1.072336
3, -1.013541
4, -1.182236
5, -0.211696
6, -0.872190
7, -0.970766
8, -1.127966
9, -1.396522
10, 0.055000
11, -0.981009
12, -0.784830
13, -1.012079
14, -0.976328
15, -1.233567
16, -1.132144
17, -0.990265
18, -1.018636
19, -0.977103
20, -0.859797
21, -1.080183
22, -0.651426
23, -1.410206
24, -1.395667
25, -0.730346
26, -0.496499
27, -0.819639
28, -0.213055
29, -1.224820
30, -0.832697
31, -1.172208
32, -1.159307
33, -1.263000
34, -0.440736
35, -1.016609
36, -0.149973
37, -0.906883
38, -0.841942
39, -1.045983
40, -0.977081
41, -0.342790
42, -0.318234
43, -0.263044
44, -0.483888
45, -1.493829
46, -1.208115
47, -0.532132
48, 0.046394
49, -0.947027
50, -1.324338
51, -0.671458
52, -0.395166
53, -0.408043
54, -0.938478
55, -1.032713
56, -1.049316
57, -0.487480
58, -0.367886
59, -0.794772
60, -1.058975
61, -1.473308
