0, -0.809756
1, -0.448475
2, -0.923370
3, -1.009865
4, -1.401924
5, -1.100820
6, -0.823386
7, -0.871231
8, -1.229360
9, -1.026208
10, 0.249931
11, -0.102745
12, -0.790200
13, -0.774773
14, -0.735510
15, -1.193187
16, -0.932294
17, -0.879343
18, -0.824490
19, -1.116822
20, -0.403970
21, -0.751357
22, -1.036368
23, -0.171982
24, -0.989439
25, -0.659393
26, -0.653172
27, -0.693253
28, -0.432473
29, -1.183770
30, -0.824119
31, -1.091311
32, -1.183519
33, -1.208585
34, -1.183461
35, -0.949772
36, -1.193624
37, -0.799202
38, -0.567463
39, -0.138245
40, -0.812083
41, -1.083643
42, -0.830689
43, -1.022049
44, -0.546590
45, -0.670300
46, -1.168447
47, -0.712038
48, -1.135341
49, -1.213944
50, -0.958159
51, -0.600266
52, -0.767270
53, -0.677501
54, -0.970827
55, -0.828588
56, -0.133395
57, -0.631236
58, -0.761420
59, -0.244668
60, -0.839746
61, -1.236609
