0, -0.923625
1, -1.052224
2, -0.984466
3, -1.455690
4, -0.762731
5, -0.941915
6, -0.778747
7, -0.781595
8, -1.550096
9, -0.977036
10, -1.230539
11, -0.708533
12, -0.518176
13, -0.567027
14, -1.074847
15, -1.062106
16, -0.815629
17, -0.809385
18, -1.196477
19, -0.942431
20, -0.150554
21, -0.705321
22, -0.587266
23, -0.731419
24, -1.297997
25, -1.015491
26, -1.295608
27, -0.738722
28, -0.584721
29, -0.690756
30, -0.780557
31, -1.066965
32, -0.985527
33, -1.031982
34, -0.855417
35, -1.024640
36, -1.119646
37, -1.053106
38, -0.913494
39, -0.950155
40, -0.706187
41, -0.141473
42, -0.896165
43, -0.783415
44, -1.196638
45, -0.615772
46, -1.105829
47, -0.750409
48, -0.478613
49, -1.137906
50, -1.203357
51, -0.070884
52, -0.821168
53, -0.443605
54, -0.570484
55, -1.258118
56, -0.983904
57, -0.613238
58, -0.978525
59, 0.149044
60, -0.946178
61, -0.992634
