0, -0.986761
1, -1.090946
2, -0.863351
3, -0.858377
4, -1.115926
5, -0.521330
6, -0.766770
7, -0.913469
8, -0.777866
9, -1.139299
10, -0.637303
11, -0.918910
12, -1.224532
13, -0.833370
14, -0.992393
15, -0.862632
16, -0.869357
17, -0.974034
18, -1.073879
19, -1.026967
20, -1.204767
21, -1.031001
22, -0.881329
23, -1.082418
24, -1.371123
25, -1.132621
26, 0.062938
27, -1.390882
28, -0.669414
29, -0.903360
30, -0.957847
31, -0.980721
32, -0.702443
33, -0.585352
34, -0.321112
35, -1.141133
36, -0.806942
37, -1.127928
38, -1.239401
39, -0.611108
40, -0.728241
41, -0.910445
42, -0.784538
43, -0.939347
44, -1.001064
45, -1.327873
46, 0.120690
47, -0.793877
48, -0.588649
49, -0.811114
50, -0.678831
51, -0.894438
52, -0.705236
53, -0.948021
54, -0.683163
55, -0.855607
56, -0.945667
57, -1.053581
58, -0.728444
59, -0.896675
60, -0.719064
61, -0.561732
