0, -1.184081
1, -0.914808
2, -1.156888
3, -1.111810
4, -0.272950
5, -0.293476
6, -0.943349
7, -0.833170
8, -0.935929
9, -0.951334
10, -0.573788
11, -1.111984
12, -0.951116
13, -1.067828
14, -0.920482
15, -1.177221
16, -0.969906
17, -0.610963
18, -1.237504
19, -1.115613
20, -0.755295
21, -1.087568
22, -0.754455
23, -0.878468
24, -0.685532
25, -0.975557
26, -0.397705
27, -1.144922
28, -0.828964
29, -1.047788
30, -0.858097
31, -1.247254
32, -0.717535
33, -0.550072
34, -0.312620
35, -1.083703
36, -0.935717
37, -1.020628
38, -0.018654
39, -1.261798
40, -0.784892
41, -0.884139
42, 0.147808
43, 0.449015
44, -1.131593
45, -1.271556
46, -1.190843
47, -1.445305
48, -0.555428
49, -0.552937
50, -0.831739
51, -0.347022
52, -1.069361
53, -1.002524
54, -0.402818
55, -0.456381
56, -1.241300
57, -1.143777
58, -1.326875
59, -1.010126
60, -0.910347
61, -1.057293
