0, -1.004631
1, -0.869782
2, -1.142676
3, -1.442346
4, -1.325451
5, -1.383574
6, -0.962550
7, -0.271789
8, -0.611972
9, -0.784985
10, -1.057899
11, -0.728536
12, -0.995742
13, -1.204782
14, -0.941529
15, -0.749660
16, -0.788262
17, -0.910133
18, -1.184732
19, -0.834779
20, -1.146432
21, -1.122068
22, -0.798284
23, -1.778164
24, -0.929456
25, -1.110065
26, -1.081135
27, 1.170604
28, -0.722869
29, -1.479756
30, -1.525340
31, -0.501792
32, -0.774701
33, -1.027940
34, -0.845425
35, -0.532570
36, -1.407131
37, -0.588732
38, -0.877868
39, -1.082299
40, -1.198026
41, -1.160924
42, -0.770996
43, -1.400535
44, -0.833289
45, -0.758140
46, -1.183049
47, -1.498407
48, -0.532933
49, -0.957182
50, -1.205385
51, -1.096264
52, -0.784100
53, -0.870053
54, -0.902916
55, -0.537149
56, -1.331947
57, -1.154066
58, -0.717386
59, -0.624042
60, -1.022421
61, -1.042592
