0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.023528
14, 0.000000
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.007065
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.013603
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.010815
36, 0.000000
37, 0.003854
38, 0.000000
39, 0.000000
40, 2.223300
41, 0.000000
42, 0.000000
43, 0.000000
44, 0.023330
45, 0.000000
46, 0.000000
47, 0.012424
48, 0.000000
49, 0.021086
50, 0.000000
51, 0.000000
52, 0.004977
53, 0.250160
54, 0.000000
55, 0.002153
56, 0.000000
57, 0.017855
58, 0.004131
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.015834
63, 0.008603
64, 0.031802
65, 0.017805
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.025736
74, 0.000000
75, 0.000000
76, 0.002698
77, 0.033248
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.000721
82, 0.000000
83, 0.044990
84, 0.000000
85, 0.003783
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.003214
93, 0.000000
94, 0.000121
95, 0.002628
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000949
101, 0.000000
