0, -0.836942
1, -0.828706
2, -0.837845
3, -1.164448
4, -0.695022
5, -0.655479
6, -0.864500
7, -1.211579
8, -1.076301
9, -0.758486
10, -0.754798
11, -0.152672
12, -0.751030
13, -0.876281
14, -0.776889
15, -1.218754
16, -1.302907
17, -0.940213
18, -0.398045
19, -0.640744
20, -0.517427
21, -0.797311
22, -1.101906
23, -0.614925
24, -0.787931
25, -0.883481
26, -0.710438
27, -1.309370
28, -0.826338
29, -0.832898
30, -0.630483
31, -0.989985
32, -0.597806
33, -0.791877
34, -0.512381
35, -0.496632
36, -1.123087
37, -1.027040
38, 0.338393
39, -0.822004
40, -1.090927
41, -0.951958
42, -0.301195
43, -1.257085
44, -1.163828
45, -0.285600
46, -0.390114
47, -1.109615
48, -0.800252
49, -0.613063
50, -1.127307
51, -0.649529
52, -0.408754
53, -1.272814
54, -0.775329
55, -0.972255
56, -1.227738
57, -0.957979
58, -1.212385
59, -0.949874
60, -1.246630
61, -0.775686
