0, 0.000000
1, 0.000000
2, 0.000000
3, 0.049190
4, 0.000000
5, 0.003175
6, 0.012436
7, 0.000000
8, 0.000004
9, 0.000000
10, 0.000000
11, 0.004896
12, 0.000000
13, 0.001052
14, 0.000000
15, 0.002684
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000985
20, 0.006536
21, 0.000000
22, 0.000000
23, 0.000283
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000802
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.015469
36, 0.002050
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.007930
42, 0.000000
43, 0.000284
44, 0.017220
45, 0.001876
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.005133
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.002854
55, 0.000000
56, 0.028952
57, 0.007448
58, 0.000000
59, 0.003862
60, 0.011794
61, 0.000000
62, 0.002564
63, 0.004140
64, 0.000000
65, 0.000075
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000501
72, 0.000000
73, 0.007336
74, 0.000000
75, 0.000000
76, 0.001858
77, 0.004882
78, 0.001809
79, 0.002194
80, 0.000000
81, 0.001664
82, 0.000000
83, 0.001533
84, 0.001866
85, 0.000000
86, 0.002651
87, 0.000000
88, 0.005100
89, 0.003604
90, 18.754000
91, 0.010373
92, 0.000021
93, 0.002778
94, 0.006038
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.007321
99, 0.000000
100, 0.000000
101, 0.000239
