0, -0.930415
1, -0.913687
2, -0.959522
3, -0.667732
4, -0.953924
5, -0.688389
6, -1.056165
7, -0.408566
8, -0.694325
9, -0.768487
10, -1.058732
11, -0.850630
12, -0.885018
13, -0.493939
14, -0.416273
15, -0.875547
16, -0.341114
17, -0.847183
18, -0.939564
19, -1.004143
20, -0.890751
21, -0.491708
22, -0.683532
23, -0.740645
24, -0.602198
25, -0.751588
26, -1.653581
27, -0.708635
28, -0.880347
29, -1.010061
30, -0.943998
31, -1.117366
32, -0.907943
33, -0.308285
34, -1.211200
35, -0.895186
36, -0.056865
37, -1.046116
38, -1.144976
39, -1.068569
40, -1.044424
41, -1.034592
42, -0.517364
43, -1.054983
44, -0.921063
45, -0.055870
46, -0.542782
47, -1.027415
48, -1.140168
49, -0.729155
50, -1.256436
51, -1.139019
52, -1.188434
53, -0.376463
54, -1.059530
55, -0.710744
56, -1.118598
57, -0.873083
58, -0.959747
59, -0.935189
60, -0.797609
61, -1.204384
