0, -0.934371
1, -1.422169
2, -1.165265
3, -1.030437
4, -0.975830
5, -1.346334
6, -0.482618
7, -0.228655
8, -0.484663
9, -1.113925
10, -1.436024
11, -0.730977
12, -1.297140
13, -0.563163
14, -1.308276
15, -0.604901
16, -0.021480
17, -1.232255
18, -0.837408
19, -1.152216
20, -0.808601
21, -1.109099
22, -1.086723
23, -0.724578
24, -1.189699
25, -1.018362
26, -1.430955
27, -0.475718
28, -1.102553
29, -0.613284
30, -1.451801
31, -0.764203
32, -0.971402
33, -0.759061
34, -1.421814
35, -1.150119
36, -0.916649
37, -0.900753
38, -1.255410
39, -1.394723
40, -0.814448
41, -0.944496
42, -0.380754
43, -0.624558
44, -1.003111
45, -1.188153
46, -0.763425
47, -1.165745
48, -0.734073
49, -0.993190
50, 0.316705
51, -0.510750
52, -1.001250
53, -0.508239
54, -0.742859
55, -0.236186
56, -0.851454
57, -1.212628
58, -1.534078
59, -0.661220
60, -0.120543
61, -1.133157
