0, -0.881991
1, -0.771339
2, -1.086520
3, -0.292550
4, -0.848589
5, -0.632280
6, -1.039288
7, -1.088577
8, -0.926215
9, -1.086722
10, -0.981807
11, -0.834193
12, -1.009861
13, -0.603565
14, -0.992146
15, -0.722909
16, -0.939430
17, -1.039065
18, -1.190850
19, -1.453002
20, -1.411190
21, -1.115467
22, -0.997039
23, -0.743938
24, -0.498385
25, -1.064518
26, -0.384846
27, -0.917356
28, -0.678743
29, -0.793796
30, -0.905331
31, -1.233673
32, -1.194660
33, -1.167985
34, -0.914563
35, -1.220625
36, -0.707133
37, -0.730991
38, -0.677660
39, -0.736380
40, -0.630212
41, -0.173151
42, -0.697777
43, -0.577240
44, -0.946900
45, -1.038022
46, 0.003680
47, -1.129939
48, -0.665083
49, -0.867237
50, -0.632779
51, -0.284118
52, -0.363729
53, -1.098000
54, -0.529010
55, -0.500026
56, -0.333978
57, -1.089293
58, -0.908867
59, -0.976621
60, -0.455529
61, -0.263514
