0, -1.113237
1, -1.308818
2, -0.609825
3, -1.200268
4, -0.883480
5, -1.104277
6, -1.423407
7, -1.111672
8, -1.256669
9, -0.954414
10, -1.024263
11, -0.939301
12, -0.885484
13, -0.947457
14, -0.476686
15, -1.062126
16, -1.496394
17, -0.780675
18, -0.991103
19, -0.990441
20, -0.440738
21, -1.055510
22, -0.905244
23, -0.833674
24, -1.156604
25, -1.138762
26, -1.105899
27, -0.592653
28, -0.774623
29, -0.579817
30, -0.971754
31, -0.043825
32, -1.186980
33, -1.004025
34, -1.095574
35, -0.764858
36, -0.870104
37, -1.292486
38, -0.827592
39, -1.068625
40, -1.280779
41, -0.208482
42, -0.803495
43, -1.551299
44, -1.492151
45, -0.906781
46, -1.568408
47, -1.363185
48, -1.086184
49, -0.924567
50, -0.168517
51, -0.417769
52, -0.914772
53, -1.120274
54, -1.390691
55, -0.918569
56, -1.013482
57, -1.036813
58, -1.314421
59, 0.136449
60, -0.889911
61, -0.633532
