0, -0.836498
1, -0.523550
2, -1.221876
3, -0.607911
4, -0.833420
5, -1.377031
6, -1.377187
7, -0.397901
8, -0.829408
9, -1.192105
10, -1.422314
11, -1.096404
12, -0.959189
13, 0.356528
14, -1.120072
15, -0.824030
16, -0.603459
17, -1.017209
18, -1.267623
19, -0.849023
20, -0.846040
21, -0.944103
22, -1.017148
23, -0.940315
24, -0.719951
25, -0.848335
26, -1.206501
27, -0.259930
28, -1.013606
29, -0.821798
30, -0.930106
31, -0.855616
32, -1.268092
33, -0.825276
34, -1.203067
35, -1.322842
36, -1.043936
37, -1.184468
38, -1.544521
39, -1.017846
40, -0.964636
41, -1.039780
42, -0.825845
43, -1.139696
44, -0.573224
45, -0.495374
46, -1.373548
47, -0.672887
48, 0.351971
49, -1.406135
50, -0.307567
51, -1.004032
52, -0.922487
53, -0.633010
54, -1.739530
55, -1.046307
56, -0.598732
57, -0.773604
58, -1.050755
59, -0.587332
60, -0.412810
61, -0.743262
