0, -0.937118
1, -0.786292
2, -0.420459
3, -1.125591
4, -0.511030
5, -1.096575
6, -0.912665
7, -0.696983
8, -1.004484
9, -0.837890
10, -1.148226
11, -0.347496
12, -1.270870
13, -0.870478
14, -0.650095
15, -0.637638
16, -0.509968
17, -1.000860
18, -1.107255
19, -1.022707
20, -0.964396
21, -1.013710
22, -1.046533
23, -0.371639
24, -0.835437
25, -1.239575
26, -1.043579
27, -0.608100
28, -0.750176
29, -1.032698
30, -1.367687
31, -0.712990
32, -1.003404
33, -0.369940
34, -1.048398
35, -1.159082
36, -1.258441
37, -1.017878
38, -0.709033
39, -0.550485
40, -0.801739
41, -0.849227
42, -0.568554
43, -0.510997
44, -0.964953
45, -0.687324
46, -1.146113
47, -1.417522
48, -0.957713
49, -0.949003
50, -0.538588
51, -0.200072
52, -1.126131
53, -0.784566
54, -0.937835
55, -0.088273
56, -1.106953
57, -1.112881
58, -0.739504
59, -0.144297
60, -0.143750
61, -0.492206
