0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.001807
5, 0.003647
6, 0.000000
7, 0.000000
8, 0.001744
9, 0.000000
10, 0.000000
11, 0.008379
12, 0.000000
13, 0.001665
14, 0.000000
15, 0.009560
16, 0.000000
17, 0.008352
18, 0.000000
19, 0.011912
20, 0.051056
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.003264
28, 0.000000
29, 0.000000
30, 0.024903
31, 0.000000
32, 0.008956
33, 0.000000
34, 0.000000
35, 0.001701
36, 0.004346
37, 0.010682
38, 0.012414
39, 0.000000
40, 0.000000
41, 0.008861
42, 0.018789
43, 0.002033
44, 0.008404
45, 0.001196
46, 0.000000
47, 0.000000
48, 0.013247
49, 0.142030
50, 0.015949
51, 0.000000
52, 0.006311
53, 0.000000
54, 0.006731
55, 0.005587
56, 0.000000
57, 0.012193
58, 0.000000
59, 0.000000
60, 0.035447
61, 0.000000
62, 0.000000
63, 0.032606
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.017783
68, 0.003373
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.010196
74, 0.002863
75, 0.000000
76, 0.000000
77, 0.004442
78, 0.015111
79, 0.000502
80, 0.013783
81, 0.000000
82, 0.806880
83, 0.003488
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.025550
88, 0.000000
89, 0.000000
90, 0.036026
91, 0.001638
92, 0.000000
93, 0.000000
94, 0.005893
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000000
101, 0.000000
