0, -1.087228
1, -0.527362
2, -0.881612
3, -1.362370
4, -1.303312
5, -0.760653
6, -0.715504
7, -1.055278
8, -1.645393
9, -1.149309
10, -0.065378
11, -0.692742
12, -0.527730
13, 0.071581
14, -0.676120
15, -1.132596
16, -1.511108
17, -1.223224
18, -0.889068
19, -0.420463
20, -0.438840
21, -0.912636
22, -1.072535
23, -0.892373
24, -1.075973
25, -1.156825
26, -1.066553
27, -0.542404
28, -0.997084
29, -0.411382
30, -1.215857
31, -1.047371
32, -0.700975
33, -1.102512
34, -0.991029
35, -0.773231
36, -0.990288
37, -1.153489
38, -0.932147
39, -0.335857
40, -0.519907
41, -0.799200
42, -0.946212
43, -0.520571
44, -1.061026
45, -0.466430
46, -1.571641
47, -1.068564
48, -0.350694
49, -1.312758
50, -1.130648
51, -0.506395
52, -0.403308
53, -1.118791
54, -0.898295
55, -0.868734
56, -0.617236
57, -1.295492
58, -1.288637
59, -0.407606
60, -0.787075
61, -1.032997
