0, -0.790733
1, -0.780393
2, -0.766105
3, -0.581865
4, -0.674266
5, -0.838885
6, -0.589387
7, -1.170191
8, -0.206191
9, -1.151168
10, -0.925822
11, -0.515734
12, -1.137995
13, -1.032271
14, -1.323763
15, -1.263622
16, -0.966249
17, -0.952965
18, -1.050123
19, -1.296298
20, -0.918761
21, -0.975083
22, -0.695894
23, -0.783521
24, -1.031191
25, -0.985755
26, -0.984684
27, -1.041034
28, -0.279970
29, 0.019231
30, -0.955775
31, -1.112205
32, -0.842711
33, -1.190938
34, -1.305565
35, -1.130308
36, -0.612019
37, -1.103188
38, -1.102134
39, -0.990247
40, -1.413115
41, -0.934074
42, -0.366228
43, -0.730208
44, -0.849883
45, -0.975423
46, -0.344424
47, -1.060013
48, -0.297393
49, 0.640529
50, -0.698328
51, -0.540819
52, -0.709877
53, -1.210740
54, -0.952382
55, -0.602055
56, -0.984562
57, -0.837543
58, -0.842175
59, -1.066278
60, -0.737633
61, -0.531732
