0, 0.000000
1, 0.000000
2, 0.000000
3, 0.004037
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.007957
10, 0.000000
11, 0.000000
12, 0.388500
13, 0.005889
14, 0.001332
15, 0.001709
16, 0.008476
17, 0.007018
18, 0.000000
19, 0.002435
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.013609
27, 0.003753
28, 0.000000
29, 0.002775
30, 0.002903
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.002428
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.000770
44, 0.000000
45, 0.000000
46, 0.004593
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.002692
52, 0.000000
53, 0.003923
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.003630
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.005322
64, 0.013957
65, 0.003900
66, 0.007551
67, 0.010570
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.009985
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.000023
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.001548
93, 0.000000
94, 0.007068
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.003492
99, 0.000000
100, 0.000000
101, 0.000000
