0, 0.000000
1, 0.000000
2, 0.000000
3, 0.059828
4, 0.003552
5, 0.000000
6, 0.009729
7, 0.000000
8, 0.003121
9, 0.005840
10, 0.000000
11, 0.006318
12, 0.000000
13, 0.000000
14, 0.031908
15, 0.005304
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.000725
20, 0.000000
21, 0.001449
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.061395
31, 0.000000
32, 0.007297
33, 0.007860
34, 0.000000
35, 0.019603
36, 0.000000
37, 0.010056
38, 0.002068
39, 0.000000
40, 0.000909
41, 0.005197
42, 0.005241
43, 0.015102
44, 0.000000
45, 0.000000
46, 0.007231
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.819800
51, 0.000000
52, 0.061901
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.014059
57, 0.002439
58, 0.000000
59, 0.000000
60, 0.006205
61, 0.000000
62, 0.000735
63, 0.000000
64, 0.079858
65, 0.000000
66, 0.000503
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000235
72, 0.021816
73, 0.007842
74, 0.077237
75, 0.000000
76, 0.000000
77, 0.227510
78, 0.137530
79, 0.003471
80, 0.067642
81, 0.004724
82, 0.008304
83, 0.000296
84, 0.005517
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.002598
90, 0.000000
91, 0.000808
92, 0.000000
93, 0.014443
94, 0.001186
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.003479
99, 0.008931
100, 0.000000
101, 0.022286
