0, -1.076349
1, -1.075670
2, -1.135242
3, -0.529775
4, -0.152308
5, -0.992570
6, -0.591841
7, -1.199774
8, -0.902494
9, -1.146473
10, -1.354339
11, -0.422009
12, -0.902121
13, -0.561583
14, -1.243312
15, -0.782380
16, -0.739008
17, -0.924765
18, -1.135624
19, -0.929459
20, -0.455629
21, -0.736812
22, -1.131968
23, -0.530494
24, -0.507973
25, -0.879125
26, -1.190187
27, -1.137120
28, -0.659535
29, -0.852420
30, -0.392259
31, -1.082172
32, -1.356897
33, -0.655704
34, -0.916820
35, -1.224761
36, -1.131790
37, -1.087397
38, -0.508826
39, -0.530418
40, -0.885737
41, -1.078250
42, -0.729708
43, -0.876487
44, -0.978719
45, -0.970432
46, -1.236272
47, -0.943448
48, -0.374033
49, -0.762794
50, -0.766195
51, -0.527186
52, -0.545012
53, -0.861801
54, -0.735125
55, -0.690046
56, -0.759889
57, -0.903625
58, -1.185589
59, -0.089301
60, -0.522115
61, -0.899091
