0, -0.746899
1, -0.981412
2, -0.846188
3, -0.570804
4, -1.191725
5, -0.584470
6, -1.004553
7, -0.832803
8, -0.527513
9, -0.734753
10, -0.628853
11, -1.342213
12, -0.759732
13, -0.802552
14, -0.731164
15, -0.763354
16, -1.137480
17, -0.763791
18, -0.239134
19, -0.783286
20, -0.916742
21, -0.838040
22, -1.377581
23, -0.833244
24, -1.158643
25, -1.237224
26, -0.492123
27, -0.762830
28, -0.886292
29, -0.924001
30, -1.026016
31, -0.864196
32, -0.753993
33, -1.200833
34, -1.293393
35, -1.053825
36, 0.063004
37, -0.776039
38, -0.630075
39, -1.026104
40, -0.905392
41, -1.265041
42, -1.053901
43, -1.477443
44, -0.823100
45, -1.065707
46, -0.875423
47, -1.114661
48, -0.604154
49, -1.138110
50, -0.877321
51, -1.114317
52, -0.878263
53, -0.803192
54, -1.347807
55, -0.630417
56, -1.173774
57, -0.784997
58, -0.907388
59, -0.655851
60, -0.512259
61, -0.548141
