0, -0.748953
1, -0.909863
2, -0.829886
3, -0.781727
4, -1.112342
5, -1.173315
6, -0.233316
7, -0.482990
8, -0.704996
9, -1.134585
10, -0.951041
11, -0.718264
12, -1.003671
13, -1.389514
14, -0.460364
15, -0.563655
16, -0.549414
17, -0.712546
18, -0.613051
19, -0.670691
20, -1.003919
21, -0.723198
22, -1.291148
23, -1.008747
24, -1.107379
25, -1.122542
26, -0.974603
27, -0.425630
28, -0.862680
29, -0.682446
30, -1.318394
31, -0.799063
32, -1.105049
33, -1.039963
34, -0.561163
35, -1.344716
36, -0.772069
37, -0.865868
38, -0.709476
39, -0.874807
40, -0.729723
41, -0.908661
42, -0.466154
43, -0.818883
44, -0.495989
45, -0.923042
46, -0.712747
47, -0.622780
48, -1.289363
49, -0.592662
50, -0.394751
51, -0.750579
52, -1.216908
53, -0.689459
54, -1.362588
55, -0.405653
56, -1.075611
57, -1.375973
58, -0.735600
59, -0.674781
60, -0.384620
61, -0.940600
