0, -0.784222
1, -0.086384
2, -0.242343
3, -0.985846
4, -1.199743
5, -1.129753
6, -1.025468
7, -1.027417
8, -1.233497
9, -1.400044
10, -0.762966
11, -0.855701
12, -0.494641
13, -1.108745
14, -1.081081
15, -1.212953
16, -1.132650
17, -0.622565
18, -1.216572
19, -0.877081
20, -0.480870
21, -1.077665
22, -0.920606
23, -0.698819
24, -0.724737
25, -0.614329
26, -1.045450
27, -1.243656
28, -0.842468
29, -0.973729
30, -0.942362
31, -0.906293
32, -0.922834
33, -1.239661
34, -0.363469
35, -0.471870
36, -1.134398
37, -0.951476
38, -1.230733
39, -0.406378
40, -1.008120
41, -1.391889
42, -0.296432
43, -0.917577
44, -0.981349
45, -0.396917
46, -0.859242
47, -0.372145
48, -0.573493
49, -1.050790
50, -1.025935
51, -1.128807
52, -1.236533
53, -0.780017
54, -0.702276
55, -0.386068
56, -0.364335
57, -0.569602
58, -0.219036
59, -1.029830
60, -0.351881
61, -0.569038
