0, -1.133427
1, -0.563024
2, -0.857254
3, -0.247500
4, -0.885826
5, -0.816896
6, -0.886376
7, -0.806225
8, -1.124238
9, -0.780201
10, -1.383184
11, -0.579878
12, -1.204287
13, -0.716176
14, -0.502142
15, -0.940695
16, -0.146298
17, -0.840241
18, -1.265802
19, -0.933563
20, -1.261656
21, -0.752217
22, -0.998334
23, -0.989844
24, -0.981821
25, -1.062207
26, -1.274755
27, -0.907803
28, -0.707297
29, -0.630792
30, -0.774624
31, -0.940859
32, -0.923095
33, -0.393305
34, -0.983711
35, -0.935197
36, -0.682138
37, -1.055198
38, -1.362535
39, -0.921006
40, -0.789851
41, -0.753390
42, -1.010076
43, -1.224595
44, -0.968858
45, 0.526954
46, -0.263598
47, -0.792075
48, -0.766547
49, -0.871431
50, -1.215560
51, -0.741218
52, -0.654925
53, -0.080937
54, -0.547495
55, -0.912600
56, -0.699948
57, -1.005298
58, -0.748206
59, -0.883835
60, -0.627948
61, -0.719065
