0, -0.843638
1, -0.986011
2, -1.139770
3, -0.750699
4, -0.413019
5, -1.171778
6, -1.265129
7, -1.079547
8, -0.766015
9, -1.217788
10, -1.489071
11, -0.330041
12, -0.842320
13, -0.786365
14, -0.844842
15, -0.791027
16, -0.362671
17, -0.974205
18, -0.941077
19, -0.917555
20, -0.372254
21, -0.919502
22, -1.010691
23, -0.390733
24, -0.886462
25, -0.947392
26, -1.549829
27, -0.979166
28, -1.225927
29, -1.203465
30, -0.165008
31, -0.874858
32, -0.868904
33, -1.011875
34, -0.841541
35, -1.076259
36, -1.009843
37, -0.888447
38, -0.537166
39, -1.069864
40, -1.127556
41, -0.412500
42, -0.722892
43, -0.917199
44, -0.978887
45, -0.597468
46, -0.746073
47, -0.791241
48, -0.791074
49, -0.818116
50, -0.917069
51, -0.278781
52, -0.648214
53, -0.662940
54, -0.847817
55, -0.820105
56, -1.012868
57, -0.880440
58, -1.031903
59, -0.626520
60, -0.307630
61, -0.685769
