0, -0.827018
1, -1.290568
2, -1.340102
3, 0.284944
4, -0.626132
5, -0.426280
6, -1.056735
7, -0.839697
8, -0.493923
9, -0.876411
10, -0.233617
11, -0.211591
12, -0.967042
13, -1.207290
14, -0.816692
15, -0.873487
16, -0.953474
17, -1.014830
18, -1.023366
19, -0.655627
20, -1.026209
21, -0.797838
22, -1.080212
23, -1.098886
24, -0.791738
25, -1.500275
26, -1.299507
27, -0.695027
28, -0.708435
29, -0.560003
30, -1.032991
31, -1.121951
32, -1.026328
33, -0.567231
34, -0.947379
35, -0.639145
36, -0.602164
37, -0.828494
38, -1.285665
39, -1.264885
40, -0.939389
41, -0.329897
42, -0.453752
43, -1.199087
44, -0.594693
45, -1.367798
46, -0.862662
47, -0.653691
48, -0.529680
49, -1.038537
50, -0.648745
51, -0.262153
52, -0.755313
53, -0.861298
54, -0.671664
55, -0.787789
56, -0.596897
57, -1.089861
58, -1.229586
59, -1.128575
60, -0.814689
61, -0.709897
