0, -1.157836
1, -0.923733
2, -1.121189
3, -0.769852
4, -0.880867
5, -0.974977
6, -0.841609
7, -1.033627
8, -0.860678
9, -1.289369
10, -0.542434
11, -0.736690
12, -0.762780
13, -0.398297
14, -0.903851
15, -1.167863
16, -1.567322
17, -0.451539
18, -0.735578
19, -0.981622
20, -1.193066
21, -1.115021
22, -0.443742
23, -0.617123
24, -0.900726
25, -1.076087
26, -1.041452
27, -0.882352
28, -0.170308
29, -0.043326
30, -1.160561
31, -0.926343
32, -1.046235
33, -1.019609
34, 0.293758
35, -0.707121
36, -1.010452
37, -1.037305
38, -0.986409
39, -0.789585
40, -0.616462
41, -0.682528
42, -0.317292
43, -1.130547
44, -1.318424
45, -0.572240
46, -0.490345
47, -0.420864
48, -0.382643
49, -1.067638
50, -0.875453
51, -1.048384
52, -0.632783
53, -0.762012
54, -0.785925
55, -0.620607
56, -0.518145
57, -1.297955
58, -0.706260
59, -0.980109
60, -1.191789
61, -1.041352
