0, -1.155989
1, -0.887802
2, -0.246827
3, -0.611226
4, -0.849620
5, -1.315703
6, -0.876507
7, -0.384762
8, -0.944210
9, -0.665972
10, -0.928135
11, -1.063243
12, -0.707451
13, -1.034517
14, -0.750045
15, -0.569431
16, 0.143862
17, -0.966503
18, -0.611449
19, -0.710802
20, -0.808196
21, -0.523829
22, -0.888918
23, -0.596701
24, -0.837515
25, -0.707634
26, -0.802869
27, -1.013429
28, -0.894149
29, -1.047301
30, -1.447573
31, -1.254993
32, -0.900639
33, -0.844941
34, -1.818587
35, -0.567449
36, -0.659330
37, -0.820460
38, -0.056021
39, -1.127294
40, -0.274526
41, -1.234518
42, -0.697877
43, -0.671430
44, -0.831393
45, -0.113688
46, -0.726224
47, -0.443459
48, -1.125943
49, -1.450078
50, -0.916791
51, -1.298929
52, -1.029455
53, -0.800888
54, -1.157487
55, -0.817893
56, -0.288807
57, -1.087736
58, -0.269190
59, -0.803130
60, -0.470972
61, -0.904274
