0, -1.123240
1, -0.820512
2, -1.101513
3, -0.917757
4, -1.004506
5, -1.018419
6, -1.226186
7, -1.030932
8, -1.028531
9, -1.088516
10, -0.481158
11, -0.697891
12, -0.862298
13, -0.441666
14, -0.810561
15, -0.778777
16, -0.844864
17, -0.656639
18, -0.012666
19, -1.149645
20, -0.789028
21, -0.926305
22, -0.790472
23, -1.139693
24, -0.796128
25, -0.878368
26, -1.288873
27, -1.323342
28, -1.234830
29, -0.920317
30, -1.027860
31, -1.013142
32, -0.260603
33, -1.709114
34, -0.933798
35, -0.731248
36, -0.763555
37, -1.025369
38, -0.924255
39, -0.207787
40, -1.182675
41, -0.695736
42, -0.678413
43, -1.078359
44, -1.305390
45, -0.324769
46, -0.458122
47, -0.686490
48, -0.301586
49, -1.156767
50, -1.240224
51, -0.858568
52, -1.180203
53, -1.194690
54, -0.355780
55, -0.989329
56, -0.068185
57, -0.418533
58, -0.329366
59, -1.360829
60, -0.537711
61, -0.172752
