0, -0.480611
1, -0.894615
2, -0.562336
3, -1.353703
4, -1.112419
5, -1.346746
6, -1.613619
7, -0.711501
8, -0.885499
9, -0.367204
10, -0.233378
11, -0.885165
12, -1.181401
13, -0.448010
14, -0.848222
15, -0.402782
16, -1.314802
17, -1.139184
18, -0.009583
19, -1.153609
20, -0.959691
21, -1.210630
22, -0.779653
23, -1.279135
24, -1.233532
25, -0.979615
26, -0.818034
27, -0.828175
28, -1.081468
29, 0.241500
30, -0.780963
31, -1.023021
32, -0.446869
33, -1.378753
34, -0.707039
35, -0.487912
36, -0.517299
37, -0.855708
38, -0.177128
39, -0.546130
40, -1.065726
41, -1.022857
42, -1.400881
43, -1.596760
44, -0.971053
45, -0.279357
46, -1.167486
47, -1.011098
48, -0.581515
49, -0.985955
50, -0.838143
51, -0.953568
52, -1.280180
53, -0.892097
54, -0.934211
55, -0.757773
56, -0.348688
57, -1.152315
58, -1.122842
59, -1.100796
60, -0.861206
61, -0.299667
