0, -1.200749
1, -1.420582
2, -1.019524
3, -1.115642
4, -1.237099
5, -0.948630
6, -0.753517
7, -0.690529
8, -0.923561
9, -1.255216
10, -0.374784
11, -0.815248
12, -1.218450
13, -0.717662
14, -0.713402
15, -0.542296
16, -1.193904
17, -1.137690
18, -0.464499
19, -0.864555
20, -1.277293
21, -0.782717
22, -0.612153
23, -0.809799
24, -1.062955
25, -0.890662
26, -1.071436
27, -0.167232
28, -0.358463
29, -1.050266
30, -1.335433
31, -0.865377
32, -1.009473
33, -1.467433
34, -1.089928
35, -0.018280
36, -0.813399
37, -0.849468
38, -0.880753
39, -0.951927
40, -0.984080
41, -1.029365
42, 0.083550
43, -0.985456
44, -0.515366
45, -0.749297
46, -0.738370
47, -1.097809
48, -1.216880
49, -1.489196
50, -0.915637
51, -1.613743
52, -1.201035
53, -0.506878
54, -0.382710
55, -0.896110
56, -0.868931
57, -1.475273
58, -0.982969
59, -0.743260
60, -0.967674
61, -0.648300
