0, -0.997025
1, -0.313135
2, -0.820514
3, -1.022226
4, -1.053965
5, -1.144662
6, -0.845344
7, -1.010884
8, -1.118778
9, -0.479449
10, -0.356596
11, -0.771928
12, -0.774354
13, -1.160877
14, -0.976602
15, -0.106605
16, -1.224105
17, -1.198251
18, -0.158285
19, -1.079199
20, -1.111678
21, -0.616318
22, -1.161780
23, -0.815194
24, -0.697799
25, -0.454987
26, -0.696590
27, -0.885098
28, -0.628074
29, -0.581714
30, -0.838420
31, -1.090132
32, -0.397037
33, -0.485666
34, -1.493940
35, -0.886339
36, -0.662584
37, -0.864449
38, -0.149281
39, -1.085896
40, -1.025792
41, -1.530634
42, -1.102816
43, -1.470711
44, -1.073886
45, -0.270760
46, -0.902991
47, -0.857619
48, -1.177581
49, -1.504953
50, -0.819338
51, -1.364351
52, -1.362677
53, -1.162982
54, -1.132867
55, -0.453333
56, -0.610064
57, -1.415156
58, -0.891354
59, -0.887435
60, -0.154840
61, -0.570306
