0, -1.060782
1, -0.778563
2, -0.356439
3, -0.185911
4, -0.973921
5, -1.010569
6, -0.944376
7, -0.970730
8, -0.634726
9, -1.188132
10, -1.212060
11, -0.651853
12, -0.849397
13, -0.975102
14, -0.787962
15, -1.186364
16, -0.319588
17, -0.881046
18, -1.042042
19, -0.782293
20, -1.010410
21, -1.036882
22, -1.044803
23, -0.570868
24, -1.040502
25, -0.655662
26, -1.301829
27, -1.001079
28, -0.955796
29, -0.962503
30, -0.808649
31, -0.811205
32, -0.746556
33, -1.285303
34, -1.016067
35, -1.007589
36, -0.552732
37, -1.049166
38, -1.134995
39, -1.939783
40, -0.471811
41, -1.075600
42, -1.045963
43, -1.024744
44, -1.011292
45, -0.983369
46, -1.004386
47, -0.549654
48, -0.913932
49, -0.548219
50, -0.559972
51, -0.828455
52, -0.755589
53, -0.848368
54, -1.126024
55, -0.264752
56, -0.739650
57, -0.786478
58, 0.020228
59, -1.282232
60, -0.995811
61, -1.231417
