0, -0.999427
1, -1.243792
2, -1.124047
3, -0.563093
4, -0.096361
5, -1.036795
6, -0.886733
7, -0.909790
8, -1.131966
9, -1.131780
10, -1.534422
11, -0.429017
12, -1.015934
13, -1.054583
14, -1.071522
15, -0.683935
16, -0.447550
17, -0.925498
18, -1.036828
19, -0.856264
20, -0.465644
21, -0.946344
22, -1.030802
23, -0.266306
24, -0.745207
25, -0.997828
26, -1.844941
27, -0.967636
28, -1.147661
29, -1.216069
30, -0.249296
31, -0.767049
32, -0.973880
33, -0.808376
34, -0.974739
35, -1.201422
36, -1.024442
37, -0.896057
38, -0.870054
39, -0.708233
40, -0.876524
41, -0.481934
42, -0.319926
43, -0.820943
44, -1.214722
45, -0.506517
46, -0.622166
47, -0.804142
48, -0.667077
49, -0.927575
50, -0.646435
51, -0.316418
52, -0.800317
53, -0.754620
54, -0.904599
55, -0.880761
56, -0.730271
57, -0.683838
58, -1.193484
59, -0.529090
60, -0.346449
61, -0.625063
