0, -1.053206
1, -0.501319
2, -0.923336
3, -0.451756
4, -0.522095
5, -0.709587
6, -0.857944
7, -0.934572
8, -0.502511
9, -0.862476
10, -1.037796
11, -0.445496
12, -1.187810
13, -1.201828
14, -0.693514
15, -1.264455
16, -0.946580
17, -0.996175
18, -0.976180
19, -0.944842
20, -0.626709
21, -0.917161
22, -1.407360
23, -0.457243
24, -0.783147
25, -1.295776
26, -1.069495
27, -0.866040
28, -0.939531
29, -0.914708
30, -0.654369
31, -1.091432
32, -1.202011
33, -0.678981
34, -0.880582
35, -0.867507
36, -0.722920
37, -0.999460
38, -0.307245
39, -0.863797
40, -0.986439
41, -0.919096
42, -0.659993
43, -0.778558
44, -0.858232
45, -0.697417
46, -0.981441
47, -0.931803
48, -1.146765
49, -0.080707
50, -0.880514
51, -0.441267
52, -0.278207
53, -0.421107
54, -0.617837
55, -0.541918
56, -0.704113
57, -1.067780
58, -1.029088
59, -0.659700
60, -0.262322
61, -0.544853
