0, -0.803441
1, -0.998140
2, -1.114860
3, -0.939237
4, -0.504471
5, -0.510107
6, -0.132634
7, -0.994957
8, -0.778868
9, -0.907018
10, -0.935694
11, -0.186553
12, -1.021812
13, -0.924208
14, -0.739655
15, -0.836556
16, -0.646745
17, -0.674153
18, -0.828229
19, -0.974879
20, -1.212390
21, -1.090486
22, -1.198490
23, -1.112763
24, -0.723515
25, -1.151995
26, -0.965328
27, -0.374216
28, -0.538807
29, -1.298630
30, -1.031495
31, -0.899207
32, -0.771515
33, -0.880889
34, -0.260172
35, -1.459816
36, -1.040500
37, -0.830735
38, -0.845353
39, -1.243502
40, -0.920059
41, -0.846252
42, -0.273183
43, -0.456140
44, -1.031468
45, -0.671458
46, -0.684362
47, -0.503721
48, -0.598565
49, -0.742876
50, -0.848930
51, -0.690069
52, -0.675425
53, -0.945026
54, -0.452948
55, -0.698433
56, -0.737566
57, -0.912036
58, -1.171880
59, -0.831888
60, -0.868199
61, -1.233517
