0, -0.646458
1, -0.625880
2, -0.881156
3, -1.446624
4, -1.013961
5, -1.129050
6, -0.678534
7, -0.922402
8, -1.273869
9, -0.617836
10, -0.580950
11, -1.019715
12, -0.351138
13, -1.603791
14, -1.223015
15, 0.472029
16, -0.408289
17, -1.343662
18, -0.589482
19, -1.202986
20, -0.625569
21, -1.173021
22, -0.868076
23, -0.879703
24, -0.485287
25, -0.825680
26, -0.688845
27, -0.553368
28, -0.896109
29, -0.262202
30, -1.356692
31, -1.041129
32, -0.868838
33, -1.013921
34, -0.786816
35, -0.677583
36, -1.211883
37, -0.880207
38, -0.478395
39, -1.076257
40, -0.849994
41, -1.392073
42, -1.390819
43, -1.279857
44, -1.016413
45, 0.303333
46, -0.781040
47, -1.381254
48, -1.328502
49, -0.917187
50, -0.959732
51, -1.272959
52, -1.384644
53, -0.912250
54, -0.698912
55, -0.477688
56, -1.040987
57, -1.184646
58, -1.092792
59, -0.895762
60, 0.254972
61, -0.847652
