0, -1.167827
1, -0.843597
2, -0.267267
3, -1.471451
4, -0.717082
5, -1.227333
6, -0.824356
7, -0.866666
8, -1.206470
9, -0.792105
10, -0.637407
11, -1.131494
12, -0.515750
13, -0.524220
14, -1.349880
15, -0.968905
16, -1.007240
17, -1.176138
18, -0.940702
19, -1.327425
20, -0.647273
21, -1.014120
22, -0.370932
23, -0.579104
24, -1.108585
25, -1.169972
26, -1.020077
27, -0.209006
28, -0.383060
29, -0.732633
30, -0.233703
31, -1.066986
32, -0.984361
33, -0.398578
34, -1.374849
35, -0.742913
36, -1.138262
37, -1.074616
38, -0.870791
39, -0.838572
40, -0.975549
41, -0.305390
42, -1.391973
43, -1.099049
44, -0.656074
45, -1.087352
46, -1.234664
47, -0.614395
48, -0.364975
49, -1.247146
50, -0.965222
51, 0.134068
52, -0.952577
53, -0.910630
54, -1.291149
55, -0.716919
56, -1.214963
57, -0.907499
58, -0.578896
59, -0.219256
60, -0.403736
61, -1.449879
