0, -0.994816
1, -0.942390
2, -0.663006
3, -1.070805
4, -0.526115
5, -0.729486
6, -0.920523
7, -0.881967
8, -0.464847
9, -0.826498
10, -0.595216
11, -0.775847
12, -1.073945
13, -1.050203
14, -0.551705
15, -0.333076
16, -0.652330
17, -1.043315
18, -0.653851
19, -1.272097
20, -1.118011
21, -1.069456
22, -0.913339
23, -0.299117
24, -0.823336
25, -1.066456
26, -0.794299
27, -0.888685
28, -0.654436
29, -1.212729
30, -1.089220
31, -0.786434
32, -1.109866
33, -0.643249
34, -0.909641
35, -1.093266
36, -1.068139
37, -1.061909
38, -0.677859
39, -1.211332
40, -0.993925
41, -0.990405
42, -0.492455
43, -1.047036
44, -0.929374
45, -0.989106
46, -1.045008
47, -1.428917
48, -1.066898
49, -1.106057
50, -0.845096
51, -0.501019
52, -1.078017
53, -0.870218
54, -1.099582
55, 0.023198
56, -0.917223
57, -1.134579
58, -0.973568
59, -0.579532
60, -0.704542
61, -0.475041
