0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.000405
6, 0.000000
7, 0.000000
8, 0.002073
9, 0.000000
10, 0.002072
11, 2.548200
12, 0.003296
13, 0.173420
14, 0.000000
15, 0.000392
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.010676
20, 0.002902
21, 0.000000
22, 0.004041
23, 0.032095
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.010256
36, 0.000000
37, 0.005413
38, 0.000000
39, 0.004265
40, 0.000000
41, 0.001212
42, 0.000561
43, 0.000000
44, 0.006520
45, 0.017256
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.002624
50, 0.000000
51, 0.000447
52, 0.000000
53, 0.000000
54, 0.003006
55, 0.000000
56, 0.004258
57, 0.005179
58, 0.000000
59, 0.000000
60, 0.000611
61, 0.000127
62, 0.005844
63, 0.002339
64, 0.000000
65, 0.000000
66, 0.017704
67, 0.000705
68, 0.000000
69, 0.000000
70, 0.006920
71, 0.000000
72, 0.000000
73, 0.001645
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.027038
78, 0.002105
79, 0.006703
80, 0.002281
81, 0.000000
82, 0.001147
83, 0.000000
84, 0.008996
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.001968
90, 0.000000
91, 0.000000
92, 0.022869
93, 0.000000
94, 0.000000
95, 0.006932
96, 0.000000
97, 0.010352
98, 0.000000
99, 0.001076
100, 0.000000
101, 0.000000
