0, -0.911682
1, -0.690950
2, -1.133360
3, -0.423878
4, -0.817343
5, -0.565055
6, -0.437934
7, -0.877837
8, -0.846865
9, -0.810997
10, -0.270744
11, -1.047302
12, -0.602487
13, -1.069928
14, -0.810194
15, -1.066780
16, -1.000965
17, -0.664586
18, -0.644993
19, -0.714843
20, -1.077540
21, -0.977963
22, -0.794758
23, -1.008863
24, -0.991778
25, -0.672341
26, -0.635255
27, -1.268503
28, -0.301244
29, -1.179946
30, -0.997408
31, -1.083779
32, -0.794269
33, -1.138030
34, -0.080784
35, -0.979208
36, -0.535612
37, -1.052045
38, -0.672723
39, -0.308193
40, -1.010990
41, -0.807973
42, 0.126637
43, -0.975936
44, -1.119540
45, -1.034377
46, -0.250589
47, -0.579469
48, 0.052870
49, -1.162962
50, -1.316446
51, -0.903525
52, -0.456769
53, -0.823437
54, -0.970287
55, -1.155266
56, -0.476650
57, -0.766363
58, -0.745262
59, -0.996391
60, -1.074238
61, -0.903209
