0, -0.636123
1, -1.100953
2, -1.201182
3, -0.922329
4, -0.598443
5, -0.083578
6, -0.601218
7, -1.201871
8, -1.422517
9, -0.990969
10, -1.607463
11, -0.184600
12, -0.680004
13, -0.874935
14, -0.657264
15, -0.466746
16, -0.981586
17, -0.837037
18, -0.789098
19, -0.718910
20, -0.579740
21, -0.809728
22, -0.967221
23, -0.761824
24, -0.689938
25, -0.918803
26, -1.477158
27, -0.959245
28, -0.253680
29, -0.952475
30, -0.765873
31, -1.001792
32, -0.575963
33, -0.412093
34, -1.675486
35, -1.220253
36, -1.287110
37, -1.138219
38, -0.202964
39, -0.440269
40, -0.699618
41, -0.682706
42, -0.858658
43, -0.966424
44, -0.653196
45, -1.078420
46, -0.986512
47, -0.788329
48, -0.100477
49, -0.545157
50, -1.062804
51, -1.015416
52, -0.672871
53, -0.808824
54, -1.027613
55, -1.204001
56, -1.204056
57, -0.894728
58, -0.879071
59, -0.593478
60, -1.060890
61, -1.095777
