0, -0.446694
1, -1.414419
2, -0.586088
3, -1.103257
4, -1.390087
5, -1.468240
6, -1.661326
7, -0.794095
8, -1.192637
9, 0.038845
10, -1.068273
11, -1.780804
12, -1.379599
13, -0.642687
14, -0.793199
15, -1.348118
16, -0.799237
17, -1.072164
18, 0.025069
19, -0.742647
20, -0.616922
21, -1.137315
22, -0.837584
23, -1.110458
24, -1.113930
25, -1.096927
26, -1.068834
27, -1.051953
28, -1.297844
29, -1.414820
30, -1.332545
31, -0.946861
32, -0.013723
33, -1.139345
34, -1.626357
35, -0.825173
36, -0.796425
37, -0.976585
38, -0.299964
39, -0.762725
40, -0.608276
41, -0.924139
42, -1.671051
43, -1.492354
44, -1.349468
45, -0.696573
46, -0.733108
47, -0.893735
48, -0.710665
49, -1.210891
50, -1.609976
51, -0.895242
52, -0.703034
53, -1.050202
54, -0.865475
55, -0.652383
56, -0.881360
57, -1.135606
58, -1.112391
59, -0.601486
60, -1.338792
61, -0.260284
