0, -1.286027
1, 0.148463
2, -1.103442
3, -1.910678
4, -1.109959
5, -1.024714
6, -0.886994
7, -1.086895
8, -0.777371
9, -1.114847
10, -1.273166
11, -0.943034
12, -1.483576
13, -0.205073
14, -1.123197
15, -0.849846
16, -0.916183
17, -1.098537
18, -0.662409
19, -0.769975
20, -1.504468
21, -1.120049
22, -0.882710
23, -1.312687
24, -1.179338
25, -0.530330
26, -0.522223
27, -1.133935
28, -1.262847
29, -0.247436
30, -1.447410
31, -0.847926
32, -0.846986
33, -1.571951
34, -0.429247
35, -0.995737
36, -0.845316
37, -1.060460
38, -1.702484
39, -1.011823
40, -0.916671
41, -1.397977
42, -1.042310
43, -1.115268
44, -1.067873
45, -0.924050
46, -0.214216
47, -0.290923
48, -0.129121
49, -0.656684
50, -0.722286
51, -0.882442
52, -0.425882
53, -1.421279
54, -1.294744
55, -0.890236
56, -0.777381
57, -0.668667
58, -0.947062
59, -0.442698
60, -0.687710
61, -1.511532
