0, -0.769468
1, -0.673830
2, -1.276568
3, -0.813449
4, -0.478144
5, -1.273065
6, -0.701294
7, -0.928289
8, -1.189121
9, -0.784853
10, 0.158422
11, -0.515958
12, -0.962472
13, -0.861368
14, -0.981901
15, -1.336688
16, -1.460815
17, -0.763684
18, 0.423350
19, -0.933077
20, -1.104318
21, -0.867724
22, -0.946776
23, -1.028586
24, -0.690337
25, -0.974528
26, -0.598362
27, -1.397399
28, -0.611238
29, -0.466205
30, -1.083767
31, -1.181564
32, -0.243507
33, -1.304728
34, -0.489692
35, -0.613651
36, -0.921503
37, -1.003540
38, -0.358678
39, -0.472017
40, -1.164646
41, -1.047273
42, -0.394490
43, -1.124248
44, -1.406165
45, -0.058140
46, -1.113499
47, -0.352588
48, -0.518610
49, -0.802274
50, -0.986982
51, -1.011266
52, -0.985738
53, -1.468189
54, -0.928028
55, -0.652584
56, -0.551601
57, -1.123618
58, -1.045136
59, -1.307977
60, -1.015553
61, -0.579642
