0, 0.000000
1, 0.000000
2, 0.000000
3, 0.004559
4, 0.000000
5, 0.043526
6, 0.000973
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.012064
15, 0.000000
16, 0.000000
17, 0.001830
18, 0.000000
19, 0.045060
20, 0.007475
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.006302
26, 0.000000
27, 0.030802
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.033516
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.005101
42, 0.000337
43, 0.011868
44, 0.021015
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000000
58, 0.000000
59, 0.000372
60, 3.257300
61, 0.017889
62, 0.000000
63, 0.000141
64, 0.000000
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.001329
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.003125
77, 0.000000
78, 0.002324
79, 0.003636
80, 0.000000
81, 0.000000
82, 0.002757
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.007776
88, 0.000000
89, 0.000000
90, 0.008532
91, 0.003532
92, 0.000000
93, 0.000000
94, 0.012206
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.015433
100, 0.000000
101, 0.000000
