0, -0.996179
1, -0.328612
2, -0.914457
3, 0.668845
4, -0.656726
5, -0.614506
6, -0.590206
7, -0.783692
8, -0.929063
9, -0.650480
10, -0.690271
11, -0.846428
12, -0.309454
13, -0.777247
14, -1.024212
15, -0.759003
16, -1.094551
17, -0.780746
18, -0.598646
19, -0.493088
20, -1.016142
21, -0.881667
22, -1.162975
23, -0.764351
24, -0.736512
25, -0.564810
26, -0.517520
27, -1.164145
28, -0.686233
29, -0.883404
30, -0.752483
31, -1.015983
32, -1.169419
33, -0.775805
34, -0.781710
35, -0.518372
36, -0.604120
37, -0.674110
38, -1.438877
39, -1.110662
40, -1.048233
41, -0.502345
42, -0.564818
43, -0.617992
44, -0.376248
45, -0.606014
46, -0.817136
47, -1.050065
48, -0.564826
49, -1.373331
50, -0.774179
51, -1.238749
52, -0.426727
53, -0.717788
54, -0.711722
55, -1.232283
56, -0.299648
57, -0.738508
58, -0.324709
59, -1.021118
60, -0.162353
61, -0.704644
