0, -0.964917
1, -0.819825
2, -1.291668
3, -0.786279
4, -0.903696
5, -0.827952
6, -1.107719
7, -1.222140
8, -1.066053
9, -1.060514
10, -0.089326
11, -0.911831
12, -1.033216
13, -1.133891
14, -0.752655
15, -0.750457
16, -0.982822
17, -0.922090
18, -0.642492
19, -0.650312
20, -1.082813
21, -0.660549
22, -0.591840
23, -0.225110
24, -0.906850
25, -1.122931
26, -0.914094
27, -0.892634
28, -0.701176
29, -0.827202
30, -1.321679
31, -1.153598
32, -1.321149
33, -0.633487
34, -0.046776
35, -1.223536
36, -0.270121
37, -1.086449
38, -0.876339
39, -0.768693
40, -0.854113
41, -0.780752
42, -1.011519
43, -1.219905
44, -0.892297
45, -0.645682
46, -0.551356
47, -0.370166
48, -0.892652
49, -1.064376
50, -0.895750
51, -0.034420
52, -0.271303
53, -0.687839
54, -0.849370
55, -0.489355
56, -0.943181
57, -0.828226
58, -0.974369
59, -1.067236
60, -1.068351
61, -1.047898
