0, -0.953095
1, -1.075631
2, -0.539032
3, -0.534806
4, -0.596765
5, -0.817053
6, -0.829217
7, -0.693855
8, -0.435092
9, -0.564318
10, -0.538578
11, 0.033747
12, -1.574024
13, -0.572225
14, -0.898764
15, -1.340486
16, -1.093826
17, -1.108024
18, 0.417390
19, -0.901720
20, -1.436267
21, -1.173623
22, -0.905470
23, -0.959893
24, -1.154649
25, -0.182238
26, -0.738885
27, -0.772632
28, -0.869839
29, -1.248003
30, -0.906882
31, -0.975148
32, -0.668505
33, -1.000924
34, -1.524570
35, -0.733182
36, -1.313790
37, -0.795788
38, -0.144020
39, -0.769998
40, -1.377766
41, -1.345678
42, -1.159126
43, -0.911846
44, -0.704864
45, -0.891935
46, -1.063190
47, -1.668462
48, -1.067621
49, -1.128423
50, -0.328110
51, -1.240621
52, -0.747287
53, -0.933580
54, -0.544102
55, -1.202718
56, -1.238012
57, -1.100364
58, -0.530684
59, -0.976434
60, -1.453029
61, -0.348250
