0, -1.014344
1, -0.698882
2, -0.662213
3, -0.212986
4, -0.964747
5, -0.801575
6, -0.720072
7, -0.791988
8, -0.787498
9, -1.222725
10, -1.203994
11, -0.753915
12, -0.808321
13, -1.103375
14, -0.843103
15, -1.120864
16, -0.389786
17, -1.022357
18, -1.149905
19, -0.884790
20, -0.910260
21, -1.123359
22, -0.947299
23, -0.577452
24, -1.092218
25, -0.486168
26, -1.152238
27, -1.033505
28, -0.901446
29, -0.950455
30, -0.946215
31, -0.953546
32, -0.806995
33, -1.104295
34, -0.829638
35, -0.855962
36, -0.584617
37, -0.872128
38, -1.108905
39, -1.832438
40, -0.599585
41, -1.044546
42, -1.008756
43, -0.962730
44, -1.122597
45, -0.944388
46, -1.075182
47, -0.467555
48, -0.805474
49, -0.599800
50, -0.327553
51, -0.866612
52, -0.753616
53, -0.671547
54, -1.031840
55, -0.249024
56, -0.881459
57, -0.744823
58, -0.024079
59, -1.436156
60, -1.007558
61, -1.111151
