0, -0.798541
1, -0.785274
2, -0.689823
3, -1.313113
4, -0.723862
5, -1.406386
6, -1.190887
7, -0.959452
8, -0.485148
9, -0.687820
10, -0.316304
11, -1.208126
12, -1.129989
13, -0.799578
14, -1.044513
15, -0.324328
16, -1.255555
17, -1.275017
18, 0.508232
19, -1.140110
20, -1.079725
21, -1.268140
22, -1.016067
23, -0.984885
24, -1.440864
25, -0.862408
26, -0.825212
27, -0.700052
28, -1.191397
29, 0.180332
30, -0.989758
31, -0.815122
32, -0.113537
33, -1.354683
34, -0.886856
35, -0.794148
36, -0.644024
37, -0.837706
38, -0.467933
39, -0.941334
40, -0.725268
41, -0.953493
42, -1.324354
43, -1.628308
44, -1.044403
45, -0.485382
46, -0.693686
47, -0.864169
48, -0.712979
49, -1.213694
50, -0.724667
51, -0.745036
52, -1.045374
53, -0.813031
54, -0.924573
55, -0.697942
56, -0.509698
57, -1.500482
58, -0.993389
59, -1.209921
60, -0.638496
61, -0.302494
