0, -0.958027
1, -0.828425
2, -0.839909
3, -0.510979
4, -1.015977
5, -0.132942
6, -0.657891
7, -1.088061
8, -0.414118
9, -0.274108
10, 0.006245
11, -0.983595
12, -0.748948
13, -1.033368
14, -0.916603
15, -0.848326
16, -0.857146
17, -0.886056
18, -0.963618
19, -1.082904
20, -0.785272
21, -0.923425
22, -1.295493
23, -1.179115
24, -0.563444
25, -0.638838
26, 0.828794
27, -0.944294
28, -0.320951
29, -1.035146
30, -1.244899
31, -1.146793
32, -0.937430
33, -0.640171
34, -0.134128
35, -0.990087
36, -0.456977
37, -1.079780
38, -0.447557
39, -0.855686
40, -0.941932
41, -1.140432
42, -0.021510
43, -0.369502
44, -0.810825
45, -0.298149
46, -1.131000
47, -1.355834
48, -1.001499
49, -1.028068
50, -1.084153
51, -1.100448
52, -0.694770
53, -0.589275
54, -0.729684
55, -1.049798
56, -0.813965
57, -1.010144
58, -0.868578
59, -1.202704
60, -1.211139
61, -1.082768
