0, 0.000000
1, 0.000000
2, 0.000000
3, 0.000000
4, 0.000000
5, 0.010842
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.003467
14, 0.000583
15, 0.000000
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.102040
20, 0.069317
21, 0.000000
22, 0.009156
23, 0.000000
24, 0.000000
25, 0.000000
26, 0.000000
27, 0.022847
28, 0.000000
29, 0.015231
30, 0.000000
31, 0.165590
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.031321
37, 0.000000
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.018751
44, 0.005363
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.082272
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.077465
55, 0.000000
56, 0.030342
57, 0.000000
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000290
64, 0.000000
65, 0.022391
66, 0.051173
67, 0.000000
68, 0.017920
69, 0.000000
70, 0.005325
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.089773
78, 0.010655
79, 0.723600
80, 0.003010
81, 0.000000
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.016852
92, 0.047076
93, 0.033087
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000000
101, 0.000000
