0, -0.987788
1, -0.777785
2, -1.024361
3, -0.900047
4, -0.954763
5, -0.580818
6, -0.885419
7, -0.632591
8, -1.149694
9, -0.984742
10, -1.331447
11, -0.225279
12, -1.699928
13, -1.218376
14, -1.134384
15, -0.535354
16, -0.605492
17, -0.811714
18, -0.966203
19, -1.012533
20, -1.120319
21, -1.176923
22, -1.091336
23, -1.118943
24, -0.840859
25, -0.898891
26, -1.108046
27, -0.647546
28, -0.873858
29, -1.159442
30, -1.151589
31, -0.337789
32, -0.445330
33, -0.739406
34, -0.897071
35, -0.852085
36, -1.180625
37, -1.171314
38, -0.963796
39, -1.038091
40, -1.149714
41, -0.544931
42, -0.047291
43, -0.871070
44, -0.949406
45, -0.776034
46, -1.356691
47, -0.596765
48, -0.942828
49, -0.502433
50, -0.600604
51, -0.222167
52, -0.561991
53, -0.971676
54, -0.802521
55, -0.162475
56, -0.972298
57, -1.609423
58, -1.215269
59, -0.151060
60, -0.667936
61, -1.200769
