0, 0.066905
1, 0.018785
2, 0.000000
3, 0.010936
4, 0.001162
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.010362
12, 0.000000
13, 0.006710
14, 0.021051
15, 0.003116
16, 0.000000
17, 0.019916
18, 0.000000
19, 0.000604
20, 0.004031
21, 0.000000
22, 0.057815
23, 0.000000
24, 0.000000
25, 0.016024
26, 0.000457
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000164
31, 0.062793
32, 0.000000
33, 0.007800
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000071
38, 0.009012
39, 0.000000
40, 0.026233
41, 0.000000
42, 0.000000
43, 0.000000
44, 0.006651
45, 0.015242
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.006769
55, 0.000000
56, 0.000000
57, 0.003001
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.000000
64, 0.000000
65, 0.009329
66, 0.000000
67, 0.019035
68, 0.000109
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.024544
74, 0.001321
75, 0.002241
76, 0.034534
77, 0.132390
78, 0.097121
79, 0.268980
80, 0.001973
81, 0.000000
82, 0.000000
83, 0.191460
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.005624
88, 0.000000
89, 0.001530
90, 0.000000
91, 0.000045
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.011558
100, 0.114590
101, 0.000000
