0, -0.749073
1, -0.297095
2, -0.759592
3, -0.494738
4, -1.217639
5, -0.798216
6, -0.744926
7, -0.808896
8, -0.692294
9, -1.048028
10, -1.204654
11, -0.975719
12, -1.105985
13, -1.141306
14, -0.838519
15, -0.580714
16, -0.654011
17, -1.009489
18, -0.970810
19, -0.894146
20, -1.249188
21, -0.756079
22, -0.839110
23, -0.584804
24, -0.911774
25, -1.419518
26, -1.044490
27, -0.598600
28, -1.185014
29, -0.788173
30, -0.917616
31, -0.645609
32, -1.021495
33, -1.085162
34, -1.185682
35, -0.965183
36, -1.170602
37, -0.683516
38, -1.009947
39, -1.087920
40, -1.020249
41, -1.203966
42, -0.681677
43, -0.769948
44, -0.914104
45, -0.558429
46, -0.410352
47, -0.990522
48, -1.432694
49, -0.886246
50, -0.251195
51, -0.637151
52, -0.994474
53, -0.769690
54, -0.656648
55, -0.273930
56, -1.126079
57, -0.969836
58, -0.339280
59, -0.424310
60, -0.428359
61, -0.714815
