0, -0.796763
1, -0.503975
2, -0.841725
3, -1.064880
4, -0.692697
5, -0.721040
6, -0.879367
7, -0.886815
8, -1.205692
9, -0.792133
10, -0.097859
11, -0.777673
12, -1.008595
13, -1.048083
14, -0.919941
15, 0.091592
16, -0.788184
17, -1.188557
18, -0.417895
19, -1.077007
20, -0.796973
21, -0.834407
22, -0.536082
23, -0.704849
24, -0.681288
25, -0.688370
26, -1.408525
27, -0.415018
28, -1.440602
29, -0.942212
30, -1.043981
31, -1.233625
32, -0.822130
33, -0.621834
34, -0.800334
35, -1.073591
36, -1.208958
37, -0.719839
38, -0.586158
39, -0.735612
40, -0.990839
41, -1.292895
42, -1.536276
43, -0.677961
44, -0.637388
45, -0.324458
46, -1.543864
47, -1.264864
48, -1.259245
49, -1.203589
50, -0.977899
51, -1.276630
52, -1.034286
53, -1.104269
54, -0.621816
55, -0.486623
56, -0.990838
57, -0.985669
58, -0.720299
59, -0.782244
60, -0.172641
61, -0.687642
