0, -0.698069
1, -1.017395
2, -1.301235
3, -0.934986
4, -0.925805
5, -0.736572
6, -0.880239
7, -0.772126
8, 0.277872
9, -0.185842
10, -1.181821
11, -0.746250
12, -0.776790
13, -1.096912
14, -1.078282
15, -1.127883
16, -1.173541
17, -1.193872
18, -0.903949
19, -0.969493
20, -0.994522
21, -1.200429
22, -1.267373
23, -0.864269
24, -0.589264
25, -1.024733
26, -0.713600
27, -1.098593
28, -0.771529
29, -1.168001
30, -1.048830
31, -1.011544
32, 0.850223
33, -0.801003
34, -0.947685
35, -1.152862
36, -1.005337
37, -1.114197
38, -0.528274
39, -1.161486
40, -0.885893
41, -0.976103
42, -0.241373
43, -1.061818
44, -1.167624
45, -0.359482
46, -0.507398
47, -1.098101
48, -1.347102
49, -0.615869
50, -1.363319
51, -0.586320
52, -1.115422
53, -0.846018
54, -1.256198
55, -0.759767
56, -1.087628
57, -1.092963
58, -1.248302
59, -1.052949
60, -0.693919
61, -0.950489
