0, -0.599526
1, -0.659397
2, -1.074111
3, -0.845138
4, -0.754073
5, -0.997900
6, -0.766856
7, -0.813606
8, -0.984149
9, -0.806808
10, -0.637894
11, -0.882481
12, -0.397026
13, -1.178371
14, -0.972592
15, 0.517275
16, -1.173804
17, -1.115772
18, -0.548689
19, -1.097878
20, -0.894697
21, -0.734569
22, -0.922861
23, -0.811046
24, -0.710599
25, -0.672144
26, -0.900257
27, -0.854419
28, -0.704885
29, -0.468811
30, -1.042098
31, -1.002356
32, -0.586836
33, -0.791763
34, -1.442623
35, -0.896726
36, -0.895996
37, -1.188631
38, -0.629492
39, -1.392722
40, -0.861885
41, -0.982565
42, -1.615429
43, -1.453527
44, -0.485726
45, -0.276616
46, -0.868401
47, -0.828559
48, -1.222858
49, -1.056191
50, -1.131403
51, -1.309691
52, -1.332876
53, -0.845137
54, -1.166530
55, -0.377667
56, -0.665729
57, -1.255152
58, -1.218161
59, -0.969570
60, -0.187456
61, -0.662716
